1405.7028v1,2014-05-27T19:42:29Z,Pseudorandomness and Fourier Growth Bounds for Width 3 Branching   Programs,Andrew Wan,cs.CC,http://arxiv.org/pdf/1405.7028v1
1405.7596v1,2014-05-29T15:57:36Z,On total communication complexity of collapsing protocols for pointer   jumping problem,Michał Jastrzębski,cs.CC,http://arxiv.org/pdf/1405.7596v1
1405.7849v1,2014-05-30T13:05:28Z,Very narrow quantum OBDDs and width hierarchies for classical OBDDs,Abuzer Yakarylmaz,cs.CC,http://arxiv.org/pdf/1405.7849v1
1407.1889v2,2014-07-07T21:21:56Z,The Polyhedron-Hitting Problem,James Worrell,cs.CC,http://arxiv.org/pdf/1407.1889v2
1407.1891v2,2014-07-07T21:29:28Z,On Termination of Integer Linear Loops,James Worrell,cs.CC,http://arxiv.org/pdf/1407.1891v2
1407.3500v1,2014-07-13T19:05:53Z,Sub-linear Upper Bounds on Fourier dimension of Boolean Functions in   terms of Fourier sparsity,Swagato Sanyal,cs.CC,http://arxiv.org/pdf/1407.3500v1
1407.4626v1,2014-07-17T10:47:10Z,On relative OR-complexity of Boolean matrices and their complements,Igor S. Sergeev,cs.CC,http://arxiv.org/pdf/1407.4626v1
1407.4972v1,2014-07-18T12:39:18Z,Into the Square - On the Complexity of Quadratic-Time Solvable Problems,Michel Habib,cs.CC,http://arxiv.org/pdf/1407.4972v1
1407.6169v2,2014-07-23T10:52:32Z,Multiplicative Complexity of Vector Valued Boolean Functions,Joan Boyar,cs.CC,http://arxiv.org/pdf/1407.6169v2
1407.7799v4,2014-07-29T17:54:05Z,Counting $4\times 4$ Matrix Partitions of Graphs,David Richerby,cs.CC,http://arxiv.org/pdf/1407.7799v4
1507.00026v3,2015-06-30T20:29:01Z,On the Communication Complexity of Distributed Clustering,Qin Zhang,cs.CC,http://arxiv.org/pdf/1507.00026v3
1507.00177v1,2015-07-01T10:39:47Z,An exponential lower bound for homogeneous depth-5 circuits over finite   fields,Ramprasad Saptharishi,cs.CC,http://arxiv.org/pdf/1507.00177v1
1507.01776v1,2015-07-07T12:23:23Z,A Reduction from Valued CSP to Min Cost Homomorphism Problem for   Digraphs,Andrei Krokhin,cs.CC,http://arxiv.org/pdf/1507.01776v1
1507.01906v1,2015-07-07T18:04:24Z,Towards Tight Lower Bounds for Scheduling Problems,Ashkan Norouzi-Fard,cs.CC,http://arxiv.org/pdf/1507.01906v1
1507.02015v1,2015-07-08T04:10:11Z,Lower Bounds by Birkhoff Interpolation,Pascal Koiran,cs.CC,http://arxiv.org/pdf/1507.02015v1
1507.02723v1,2015-07-09T22:03:56Z,An NL-Complete Puzzle,Holger Petersen,cs.CC,http://arxiv.org/pdf/1507.02723v1
1507.03113v2,2015-07-11T14:58:34Z,The Complexity of Computing the Optimal Composition of Differential   Privacy,Salil Vadhan,cs.CC,http://arxiv.org/pdf/1507.03113v2
1507.03166v2,2015-07-11T22:56:01Z,On the Polytope Escape Problem for Continuous Linear Dynamical Systems,James Worrell,cs.CC,http://arxiv.org/pdf/1507.03166v2
1507.03439v1,2015-07-13T13:15:14Z,Polynomial Kernels for Weighted Problems,Heiko Röglin,cs.CC,http://arxiv.org/pdf/1507.03439v1
1507.04391v1,2015-07-15T20:48:19Z,Sub-exponential Approximation Schemes for CSPs: from Dense to Almost   Sparse,Vangelis Th. Paschos,cs.CC,http://arxiv.org/pdf/1507.04391v1
1507.04820v1,2015-07-17T02:37:58Z,The Complexity of Switching and FACTS Maximum-Potential-Flow Problems,Pascal Van Hentenryck,cs.CC,http://arxiv.org/pdf/1507.04820v1
1507.05230v1,2015-07-18T22:51:17Z,SoS and Planted Clique: Tight Analysis of MPW Moments at all Degrees and   an Optimal Lower Bound at Degree Four,Aaron Potechin,cs.CC,http://arxiv.org/pdf/1507.05230v1
1507.05841v3,2015-07-21T14:12:29Z,On the GI-Completeness of a Sorting Networks Isomorphism,David Gregg,cs.CC,http://arxiv.org/pdf/1507.05841v3
1507.06865v1,2015-07-24T14:57:02Z,All Colors Shortest Path Problem,Cem Evrendilek,cs.CC,http://arxiv.org/pdf/1507.06865v1
1507.07856v1,2015-07-28T17:21:06Z,A Classification of Connected f -factor Problems inside NP,C. S. Rahul,cs.CC,http://arxiv.org/pdf/1507.07856v1
1507.08690v1,2015-07-30T21:04:54Z,The Complexity of Some Combinatorial Puzzles,Holger Petersen,cs.CC,http://arxiv.org/pdf/1507.08690v1
0910.1427v1,2009-10-08T06:56:50Z,Balancing Bounded Treewidth Circuits,Jayalal Sarma M. N,cs.CC,http://arxiv.org/pdf/0910.1427v1
0910.1443v1,2009-10-08T08:44:29Z,Weakening Assumptions for Deterministic Subexponential Time Non-Singular   Matrix Completion,Maurice Jansen,cs.CC,http://arxiv.org/pdf/0910.1443v1
0910.1862v1,2009-10-12T16:14:48Z,The intersection of two halfspaces has high threshold degree,Alexander A. Sherstov,cs.CC,http://arxiv.org/pdf/0910.1862v1
0910.2271v3,2009-10-12T23:49:08Z,Improved Inapproximability Results for Maximum k-Colorable Subgraph,Ali Kemal Sinop,cs.CC,http://arxiv.org/pdf/0910.2271v3
0910.2649v1,2009-10-14T15:43:40Z,Polynomially Correlated Knapsack is NP-complete,Chinmay Karande,cs.CC,http://arxiv.org/pdf/0910.2649v1
0910.3282v1,2009-10-17T07:28:50Z,Adaptive Concurrent Non-Malleability with Bare Public-Keys,Yunlei Zhao,cs.CC,http://arxiv.org/pdf/0910.3282v1
0910.3719v1,2009-10-19T23:11:46Z,Improved Approximation of Linear Threshold Functions,Rocco A. Servedio,cs.CC,http://arxiv.org/pdf/0910.3719v1
0910.4122v5,2009-10-21T15:48:00Z,Pseudorandom Generators for Polynomial Threshold Functions,David Zuckerman,cs.CC,http://arxiv.org/pdf/0910.4122v5
0910.4224v2,2009-10-22T04:05:31Z,Optimal bounds for sign-representing the intersection of two halfspaces   by polynomials,Alexander A. Sherstov,cs.CC,http://arxiv.org/pdf/0910.4224v2
0910.4266v2,2009-10-22T09:40:58Z,The Partition Bound for Classical Communication Complexity and Query   Complexity,Hartmut Klauck,cs.CC,http://arxiv.org/pdf/0910.4266v2
0910.4518v1,2009-10-23T14:14:37Z,Preprocessing of Min Ones Problems: A Dichotomy,Magnus Wahlstrom,cs.CC,http://arxiv.org/pdf/0910.4518v1
1003.1164v1,2010-03-05T13:02:18Z,Repeating Patterns in Linear Programs that express NP-Complete Problems,Deepak Ponvel Chermakani,cs.CC,http://arxiv.org/pdf/1003.1164v1
1003.3704v2,2010-03-19T02:45:38Z,On a variant of Monotone NAE-3SAT and the Triangle-Free Cut problem,Peiyush Jain,cs.CC,http://arxiv.org/pdf/1003.3704v2
1003.3879v4,2010-03-19T20:09:09Z,An Effective Dichotomy for the Counting Constraint Satisfaction Problem,David Richerby,cs.CC,http://arxiv.org/pdf/1003.3879v4
1003.4029v3,2010-03-21T21:22:56Z,On Extractors and Exposure-Resilient Functions for Sublogarithmic   Entropy,Salil Vadhan,cs.CC,http://arxiv.org/pdf/1003.4029v3
1005.0644v2,2010-05-04T22:46:36Z,Improved Direct Product Theorems for Randomized Query Complexity,Andrew Drucker,cs.CC,http://arxiv.org/pdf/1005.0644v2
1005.1009v1,2010-05-06T14:30:51Z,Min-Rank Conjecture for Log-Depth Circuits,G. Schnitger,cs.CC,http://arxiv.org/pdf/1005.1009v1
1005.2400v2,2010-05-13T19:22:14Z,A Short Introduction to Kolmogorov Complexity,Volker Nannen,cs.CC,http://arxiv.org/pdf/1005.2400v2
1005.2632v1,2010-05-14T21:31:11Z,On Tractable Exponential Sums,Pinyan Lu,cs.CC,http://arxiv.org/pdf/1005.2632v1
1005.2642v1,2010-05-15T00:23:45Z,Pebbles and Branching Programs for Tree Evaluation,Rahul Santhanam,cs.CC,http://arxiv.org/pdf/1005.2642v1
1005.2678v2,2010-05-15T14:39:30Z,The complexity of weighted and unweighted #CSP,David Richerby,cs.CC,http://arxiv.org/pdf/1005.2678v2
1005.3010v4,2010-05-17T19:48:52Z,A Proof for P =? NP Problem,Changlin Wan,cs.CC,http://arxiv.org/pdf/1005.3010v4
1005.4874v1,2010-05-26T16:42:40Z,Using a Skewed Hamming Distance to Speed Up Deterministic Local Search,Dominik Scheder,cs.CC,http://arxiv.org/pdf/1005.4874v1
1006.0394v1,2010-06-02T14:30:07Z,On the Weak Computability of Continuous Real Functions,Xizhong Zheng,cs.CC,http://arxiv.org/pdf/1006.0394v1
1006.0399v1,2010-06-02T14:30:31Z,The descriptive set-theoretic complexity of the set of points of   continuity of a multi-valued function (Extended Abstract),Vassilios Gregoriades,cs.CC,http://arxiv.org/pdf/1006.0399v1
1006.0400v1,2010-06-02T14:30:36Z,Computing the Solutions of the Combined Korteweg-de Vries Equation by   Turing Machines,Rui Zheng,cs.CC,http://arxiv.org/pdf/1006.0400v1
1006.0406v1,2010-06-02T14:31:06Z,Complete Multi-Representations of Sets in a Computable Measure Space,Yongcheng Wu,cs.CC,http://arxiv.org/pdf/1006.0406v1
1006.0701v1,2010-06-03T17:31:14Z,Impossibility of independence amplification in Kolmogorov complexity   theory,Marius Zimand,cs.CC,http://arxiv.org/pdf/1006.0701v1
1006.1315v1,2010-06-07T18:21:10Z,Counting dependent and independent strings,Marius Zimand,cs.CC,http://arxiv.org/pdf/1006.1315v1
1006.4700v4,2010-06-24T07:22:19Z,Arithmetic circuits: the chasm at depth four gets wider,Pascal Koiran,cs.CC,http://arxiv.org/pdf/1006.4700v4
1103.2809v1,2011-03-14T23:15:20Z,On Computational Power of Quantum Read-Once Branching Programs,Alexander Vasiliev,cs.CC,http://arxiv.org/pdf/1103.2809v1
1103.5560v2,2011-03-29T07:53:17Z,On the Complexity of Edge Packing and Vertex Packing,K. Murali Krishnan,cs.CC,http://arxiv.org/pdf/1103.5560v2
1103.5669v1,2011-03-29T14:53:25Z,Symmetry of information and bounds on nonuniform randomness extraction   via Kolmogorov extractors,Marius Zimand,cs.CC,http://arxiv.org/pdf/1103.5669v1
1103.6212v1,2011-03-31T15:33:37Z,QCSP on partially reflexive forests,Barnaby Martin,cs.CC,http://arxiv.org/pdf/1103.6212v1
1104.0872v2,2011-04-05T15:45:08Z,Possibilities and impossibilities in Kolmogorov complexity extraction,Marius Zimand,cs.CC,http://arxiv.org/pdf/1104.0872v2
1104.1209v1,2011-04-06T22:43:07Z,A Small PRG for Polynomial Threshold Functions of Gaussians,Daniel M. Kane,cs.CC,http://arxiv.org/pdf/1104.1209v1
1104.2312v1,2011-04-12T19:38:32Z,Minimization for Generalized Boolean Formulas,Henning Schnoor,cs.CC,http://arxiv.org/pdf/1104.2312v1
1104.2538v1,2011-04-13T16:09:49Z,Computational Complexity on Signed Numbers,Stefan Jaeger,cs.CC,http://arxiv.org/pdf/1104.2538v1
1104.2816v1,2011-04-14T16:11:38Z,On the optimal compression of sets in PSPACE,Marius Zimand,cs.CC,http://arxiv.org/pdf/1104.2816v1
1104.3025v1,2011-04-15T11:54:41Z,Storage Enforcement with Kolmogorov Complexity and List Decoding,Steve Uurtamo,cs.CC,http://arxiv.org/pdf/1104.3025v1
1104.3056v1,2011-04-15T13:46:47Z,Numbers as Data Structures: The Prime Successor Function as Primitive,Ross D. King,cs.CC,http://arxiv.org/pdf/1104.3056v1
1104.3335v2,2011-04-17T18:56:55Z,Correlation Testing for Affine Invariant Properties on $\mathbb{F}_p^n$   in the High Error Regime,Shachar Lovett,cs.CC,http://arxiv.org/pdf/1104.3335v2
1104.3421v3,2011-04-18T10:00:45Z,Empirical Encounters with Computational Irreducibility and   Unpredictability,Joost J. Joosten,cs.CC,http://arxiv.org/pdf/1104.3421v3
1104.4433v1,2011-04-22T13:13:19Z,Arc-preserving subsequences of arc-annotated sequences,Vladimir Yu. Popov,cs.CC,http://arxiv.org/pdf/1104.4433v1
1104.4490v2,2011-04-22T19:29:22Z,The 3-satisfiability problem,Amar Mukherjee,cs.CC,http://arxiv.org/pdf/1104.4490v2
1104.4779v3,2011-04-25T19:49:40Z,The Computational Complexity of Disconnected Cut and 2K2-Partition,Daniel Paulusma,cs.CC,http://arxiv.org/pdf/1104.4779v3
1104.5257v2,2011-04-27T21:42:53Z,The Complexity of Surjective Homomorphism Problems -- a Survey,Barnaby Martin,cs.CC,http://arxiv.org/pdf/1104.5257v2
1112.0987v17,2011-12-05T16:45:26Z,Small Jump with Negation-UTM Trampoline,Koji Kobayashi,cs.CC,http://arxiv.org/pdf/1112.0987v17
1112.1040v1,2011-12-05T19:56:11Z,What makes normalized weighted satisfiability tractable,Ge Xia,cs.CC,http://arxiv.org/pdf/1112.1040v1
1112.1564v1,2011-12-07T13:58:29Z,Improved hardness results for unique shortest vector problem,Chandan Dubey,cs.CC,http://arxiv.org/pdf/1112.1564v1
1112.2000v3,2011-12-09T02:02:56Z,A discrepancy lower bound for information complexity,Omri Weinstein,cs.CC,http://arxiv.org/pdf/1112.2000v3
1112.2127v1,2011-12-08T16:41:59Z,"Efficiency Theory: a Unifying Theory for Information, Computation and   Intelligence",Roman V. Yampolskiy,cs.CC,http://arxiv.org/pdf/1112.2127v1
1112.2519v1,2011-12-12T12:10:47Z,Errors in Improved Polynomial Algorithm For 3 Sat Proposed By Narendra   Chaudhari,Ritesh Vispute,cs.CC,http://arxiv.org/pdf/1112.2519v1
1112.2974v1,2011-12-13T17:41:52Z,Constraint Satisfaction with Counting Quantifiers,Juraj Stacho,cs.CC,http://arxiv.org/pdf/1112.2974v1
1112.4295v1,2011-12-19T10:51:14Z,Computing Bits of Algebraic Numbers,Rameshwar Pratap,cs.CC,http://arxiv.org/pdf/1112.4295v1
1112.4536v1,2011-12-20T00:32:15Z,Intractability of the Minimum-Flip Supertree problem and its variants,Anke Truss,cs.CC,http://arxiv.org/pdf/1112.4536v1
1211.0665v1,2012-11-04T07:24:50Z,Hidden cliques and the certification of the restricted isometry property,Anastasios Zouzias,cs.CC,http://arxiv.org/pdf/1211.0665v1
1211.1490v3,2012-11-07T09:22:51Z,New results on stabbing segments with a polygon,Rodrigo I. Silveira,cs.CC,http://arxiv.org/pdf/1211.1490v3
1211.1636v1,2012-11-07T18:50:44Z,On the Parameterized and Approximation Hardness of Metric Dimension,André Nichterlein,cs.CC,http://arxiv.org/pdf/1211.1636v1
1211.1958v1,2012-11-08T19:59:30Z,Approximability and proof complexity,Yuan Zhou,cs.CC,http://arxiv.org/pdf/1211.1958v1
1211.2627v3,2012-11-12T14:24:55Z,Computational Aspects of Nearly Single-Peaked Electorates,Andreas Pfandler,cs.CC,http://arxiv.org/pdf/1211.2627v3
1211.3439v1,2012-11-14T21:45:31Z,Optimal Hitting Sets for Combinatorial Shapes,Srikanth Srinivasan,cs.CC,http://arxiv.org/pdf/1211.3439v1
1211.3492v1,2012-11-15T05:11:56Z,On the principal impossibility to prove P=NP,Natalia L. Malinina,cs.CC,http://arxiv.org/pdf/1211.3492v1
1211.5773v1,2012-11-25T16:22:03Z,Value Constraint and Monotone circuit,Koji Kobayashi,cs.CC,http://arxiv.org/pdf/1211.5773v1
1211.7161v1,2012-11-30T06:14:06Z,Unshuffling a Square is NP-Hard,Michael Soltys,cs.CC,http://arxiv.org/pdf/1211.7161v1
1211.7346v1,2012-11-30T19:25:03Z,Checking generalized debates with small space and randomness,A. C. Cem Say,cs.CC,http://arxiv.org/pdf/1211.7346v1
1301.0027v5,2012-12-31T22:57:41Z,Three-Element Min-Sol and Conservative Min-Cost-Hom,Hannes Uppman,cs.CC,http://arxiv.org/pdf/1301.0027v5
1301.0862v1,2013-01-05T03:10:49Z,On Lower Bound Methods for Tree-like Cutting Plane Proofs,Daniel Apon,cs.CC,http://arxiv.org/pdf/1301.0862v1
1301.1425v2,2013-01-08T06:52:06Z,"Pebbling, Entropy and Branching Program Size Lower Bounds",Jayalal Sarma M. N,cs.CC,http://arxiv.org/pdf/1301.1425v2
1301.2729v1,2013-01-12T23:02:05Z,On the Power of Many One-Bit Provers,Rafael Pass,cs.CC,http://arxiv.org/pdf/1301.2729v1
1301.2731v1,2013-01-12T23:04:32Z,A Characterization of Approximation Resistance for Even $k$-Partite CSPs,Subhash Khot,cs.CC,http://arxiv.org/pdf/1301.2731v1
1301.4269v2,2013-01-17T23:15:27Z,One-Round Multi-Party Communication Complexity of Distinguishing Sums,Alex J. Malozemoff,cs.CC,http://arxiv.org/pdf/1301.4269v2
1301.4451v2,2013-01-18T18:20:34Z,On the logical depth function,P. M. B. Vitanyi,cs.CC,http://arxiv.org/pdf/1301.4451v2
1301.5216v3,2013-01-22T15:57:59Z,Improved Hardness of Approximating Chromatic Number,Sangxia Huang,cs.CC,http://arxiv.org/pdf/1301.5216v3
1305.0948v3,2013-05-04T19:22:46Z,Sparser Random 3SAT Refutation Algorithms and the Interpolation Problem,Iddo Tzameret,cs.CC,http://arxiv.org/pdf/1305.0948v3
1305.1409v2,2013-05-07T05:19:48Z,A Collapse Theorem for Holographic Algorithms with Matchgates on Domain   Size at Most 4,Zhiguo Fu,cs.CC,http://arxiv.org/pdf/1305.1409v2
1305.1979v3,2013-05-09T00:22:17Z,Analytical Approach to Parallel Repetition,David Steurer,cs.CC,http://arxiv.org/pdf/1305.1979v3
1305.3041v2,2013-05-14T07:13:03Z,Cancellation-Free Circuits in Unbounded and Bounded Depth,Magnus Find,cs.CC,http://arxiv.org/pdf/1305.3041v2
1305.3218v2,2013-05-14T17:40:10Z,Computing Cliques is Intractable,Junichiro Fukuyama,cs.CC,http://arxiv.org/pdf/1305.3218v2
1305.3944v1,2013-05-16T21:57:38Z,An exponential lower bound for Cunningham's rule,Oliver Friedmann,cs.CC,http://arxiv.org/pdf/1305.3944v1
1305.4029v1,2013-05-17T09:38:27Z,Computability vs. Nondeterministic and P vs. NP,Jian-Ming Zhou,cs.CC,http://arxiv.org/pdf/1305.4029v1
1305.4745v1,2013-05-21T07:58:28Z,A Lower Bound for Fourier Transform Computation in a Linear Model Over   2x2 Unitary Gates Using Matrix Entropy,Nir Ailon,cs.CC,http://arxiv.org/pdf/1305.4745v1
1305.5561v2,2013-05-23T20:37:31Z,The Promise Polynomial Hierarchy,David Petrie Moulton,cs.CC,http://arxiv.org/pdf/1305.5561v2
1305.5713v1,2013-05-24T12:38:18Z,Computing with and without arbitrary large numbers,Michael Brand,cs.CC,http://arxiv.org/pdf/1305.5713v1
1305.6306v2,2013-05-27T19:49:05Z,The Complexity of Approximately Counting Tree Homomorphisms,Mark Jerrum,cs.CC,http://arxiv.org/pdf/1305.6306v2
1306.0153v1,2013-06-01T21:40:19Z,Lower Bounds for RAMs and Quantifier Elimination,Miklos Ajtai,cs.CC,http://arxiv.org/pdf/1306.0153v1
1306.0630v1,2013-06-04T01:26:36Z,Composition limits and separating examples for some Boolean function   complexity measures,Srikanth Srinivasan,cs.CC,http://arxiv.org/pdf/1306.0630v1
1306.0649v1,2013-06-04T04:10:08Z,Estimating the distance from testable affine-invariant properties,Shachar Lovett,cs.CC,http://arxiv.org/pdf/1306.0649v1
1306.1360v1,2013-06-06T09:52:09Z,Some properties are not even partially testable,Oded Lachish,cs.CC,http://arxiv.org/pdf/1306.1360v1
1306.2484v3,2013-06-11T10:50:57Z,"Generalization of Boole-Shannon expansion, consistency of Boolean   equations and elimination by orthonormal expansion",Virendra Sule,cs.CC,http://arxiv.org/pdf/1306.2484v3
1306.3004v2,2013-06-13T01:41:14Z,Pseudorandomness for Regular Branching Programs via Fourier Analysis,Salil Vadhan,cs.CC,http://arxiv.org/pdf/1306.3004v2
1306.3257v1,2013-06-13T21:09:48Z,3-color Bounded Patterned Self-assembly,Shinnosuke Seki,cs.CC,http://arxiv.org/pdf/1306.3257v1
1306.3766v1,2013-06-17T08:34:50Z,Truth Table Minimization of Computational Models,Netanel Raviv,cs.CC,http://arxiv.org/pdf/1306.3766v1
1306.4029v1,2013-06-17T21:58:09Z,Satisfiability Algorithms for Restricted Circuit Classes,Stefan Schneider,cs.CC,http://arxiv.org/pdf/1306.4029v1
1306.4466v2,2013-06-19T09:23:54Z,New upper bound on block sensitivity and certificate complexity in terms   of sensitivity,Song Zuo,cs.CC,http://arxiv.org/pdf/1306.4466v2
1306.5176v3,2013-06-21T15:41:59Z,Counting list matrix partitions of graphs,Tomoyuki Yamakami,cs.CC,http://arxiv.org/pdf/1306.5176v3
1308.0211v2,2013-08-01T14:03:45Z,On Kolmogorov Complexity of Random Very Long Braided Words,Dara O Shayda,cs.CC,http://arxiv.org/pdf/1308.0211v2
1308.0497v1,2013-07-31T11:28:30Z,A note on Türing's 1936,Paola Cattabriga,cs.CC,http://arxiv.org/pdf/1308.0497v1
1308.1394v2,2013-08-06T19:59:34Z,Computational Complexity of the Minimum Cost Homomorphism Problem on   Three-Element Domains,Hannes Uppman,cs.CC,http://arxiv.org/pdf/1308.1394v2
1308.1640v4,2013-08-07T17:21:16Z,"Depth-4 Lower Bounds, Determinantal Complexity : A Unified Approach",Partha Mukhopadhyay,cs.CC,http://arxiv.org/pdf/1308.1640v4
1308.2286v2,2013-08-10T07:36:00Z,A tau-conjecture for Newton polygons,Stéphan Thomassé,cs.CC,http://arxiv.org/pdf/1308.2286v2
1308.2892v1,2013-08-13T15:10:03Z,Completeness Results for Parameterized Space Classes,Till Tantau,cs.CC,http://arxiv.org/pdf/1308.2892v1
1308.2970v1,2013-08-13T20:09:06Z,Gap Theorems for the Delay of Circuits Simulating Finite Automata,Nicholas Pippenger,cs.CC,http://arxiv.org/pdf/1308.2970v1
1308.3247v2,2013-08-14T20:34:05Z,Hardness of Finding Independent Sets in 2-Colorable and Almost   2-Colorable Hypergraphs,Rishi Saket,cs.CC,http://arxiv.org/pdf/1308.3247v2
1308.5158v1,2013-08-23T15:31:57Z,Locally Testable Codes and Cayley Graphs,Yuan Zhou,cs.CC,http://arxiv.org/pdf/1308.5158v1
1308.5506v1,2013-08-26T08:08:28Z,Algorithmic randomness and Ramsey properties of countable homogeneous   structures,Willem L. Fouché,cs.CC,http://arxiv.org/pdf/1308.5506v1
1308.6505v1,2013-08-29T16:03:49Z,Oracle Tractability of Skew Bisubmodular Functions,Andrei Krokhin,cs.CC,http://arxiv.org/pdf/1308.6505v1
1309.0296v1,2013-09-02T03:50:06Z,A new kind of complexity,Rade Vuckovac,cs.CC,http://arxiv.org/pdf/1309.0296v1
1309.1089v1,2013-09-04T16:17:44Z,Randomness-efficient Curve Samplers,Zeyu Guo,cs.CC,http://arxiv.org/pdf/1309.1089v1
1309.1269v1,2013-09-05T08:07:32Z,Topology and Non-Deterministic Polynomial Time Computation : Avoidance   of The Misbehaviour of Hub-Free Diagrams and Consequences,Anthony Gasperin,cs.CC,http://arxiv.org/pdf/1309.1269v1
1309.1779v6,2013-09-06T21:32:36Z,Fractal dimension versus process complexity,Hector Zenil,cs.CC,http://arxiv.org/pdf/1309.1779v6
1309.2156v1,2013-09-09T13:47:49Z,Determinant versus Permanent: salvation via generalization? The   algebraic complexity of the Fermionant and the Immanant,Nicolas de Rugy-Altherre,cs.CC,http://arxiv.org/pdf/1309.2156v1
1309.3690v1,2013-09-14T18:33:51Z,"Element Distinctness, Frequency Moments, and Sliding Windows",Widad Machmouchi,cs.CC,http://arxiv.org/pdf/1309.3690v1
1309.4718v3,2013-09-18T17:40:53Z,Parameterized Exact and Approximation Algorithms for Maximum $k$-Set   Cover and Related Satisfiability Problems,Florian Sikora,cs.CC,http://arxiv.org/pdf/1309.4718v3
1309.5668v1,2013-09-22T23:56:03Z,"Pseudorandomness for Multilinear Read-Once Algebraic Branching Programs,   in any Order",Amir Shpilka,cs.CC,http://arxiv.org/pdf/1309.5668v1
1309.5862v1,2013-09-23T16:20:47Z,On Regular Sets of Bounds and Determinism versus Nondeterminism,Armin Hemmerling,cs.CC,http://arxiv.org/pdf/1309.5862v1
1309.7288v1,2013-09-27T16:24:18Z,Small Polynomial Time Universal Petri Nets,Dmitry A. Zaitsev,cs.CC,http://arxiv.org/pdf/1309.7288v1
1309.7457v1,2013-09-28T13:18:26Z,On the Tape-Number Problem for Deterministic Time Classes,Armin Hemmerling,cs.CC,http://arxiv.org/pdf/1309.7457v1
1312.0355v1,2013-12-02T07:10:02Z,Formulas vs. Circuits for Small Distance Connectivity,Benjamin Rossman,cs.CC,http://arxiv.org/pdf/1312.0355v1
1312.1718v1,2013-12-05T22:15:43Z,Upper semicomputable sumtests for lower semicomputable semimeasures,Bruno Bauwens,cs.CC,http://arxiv.org/pdf/1312.1718v1
1312.1826v1,2013-12-06T10:46:21Z,Hitting-sets for low-distance multilinear depth-3,Nitin Saxena,cs.CC,http://arxiv.org/pdf/1312.1826v1
1312.2143v1,2013-12-07T21:40:43Z,A composition theorem for parity kill number,Yu Zhao,cs.CC,http://arxiv.org/pdf/1312.2143v1
1312.2915v1,2013-12-10T19:04:24Z,Hardness of Finding Independent Sets in 2-Colorable Hypergraphs and of   Satisfiable CSPs,Rishi Saket,cs.CC,http://arxiv.org/pdf/1312.2915v1
1312.3003v1,2013-12-11T00:15:28Z,"Decision Trees, Protocols, and the Fourier Entropy-Influence Conjecture",Chenggang Wu,cs.CC,http://arxiv.org/pdf/1312.3003v1
1312.3193v1,2013-12-11T14:48:42Z,Iterated group products and leakage resilience against NC^1,Eric Miles,cs.CC,http://arxiv.org/pdf/1312.3193v1
1312.4428v2,2013-12-16T16:59:49Z,On Constraint Satisfaction Problems below P,Laszlo Egri,cs.CC,http://arxiv.org/pdf/1312.4428v2
1312.5937v2,2013-12-20T13:42:06Z,On the dynamic width of the 3-colorability problem,Oleg Verbitsky,cs.CC,http://arxiv.org/pdf/1312.5937v2
1312.5978v1,2013-12-20T15:03:16Z,Superpolynomial lower bounds for general homogeneous depth 4 arithmetic   circuits,Shubhangi Saraf,cs.CC,http://arxiv.org/pdf/1312.5978v1
1312.6242v4,2013-12-21T11:32:41Z,Generating Matrix Identities and Proof Complexity,Iddo Tzameret,cs.CC,http://arxiv.org/pdf/1312.6242v4
1312.7615v1,2013-12-30T03:13:09Z,Reachability in Cooperating Systems with Architectural Constraints is   PSPACE-Complete,Nils Semmelrock,cs.CC,http://arxiv.org/pdf/1312.7615v1
1401.0189v1,2013-12-31T17:08:36Z,On the Limits of Depth Reduction at Depth 3 Over Small Finite Fields,Partha Mukhopadhyay,cs.CC,http://arxiv.org/pdf/1401.0189v1
1401.2436v1,2014-01-10T19:50:15Z,"Hardness of robust graph isomorphism, Lasserre gaps, and asymmetry of   random graphs",Yuan Zhou,cs.CC,http://arxiv.org/pdf/1401.2436v1
1401.3063v3,2014-01-14T04:45:17Z,Lines Missing Every Random Point,Neil Lutz,cs.CC,http://arxiv.org/pdf/1401.3063v3
1401.3687v2,2014-01-15T17:55:42Z,$2^3$ Quantified Boolean Formula Games and Their Complexities,Kyle Burke,cs.CC,http://arxiv.org/pdf/1401.3687v2
1401.3714v2,2014-01-15T19:29:48Z,Testing Equivalence of Polynomials under Shifts,Amir Shpilka,cs.CC,http://arxiv.org/pdf/1401.3714v2
1401.4512v1,2014-01-18T02:39:29Z,A quadratically tight partition bound for classical communication   complexity and query complexity,Nisheeth K. Vishnoi,cs.CC,http://arxiv.org/pdf/1401.4512v1
1401.4879v2,2014-01-20T12:54:33Z,"On the Computing Power of $+$, $-$, and $\times$",Marcello Mamino,cs.CC,http://arxiv.org/pdf/1401.4879v2
1401.5781v1,2014-01-22T20:40:28Z,Partition Expanders,Pavel Pudlák,cs.CC,http://arxiv.org/pdf/1401.5781v1
1401.6030v2,2014-01-23T16:10:16Z,The Effective Solving of the Tasks from NP by a Quantum Computer,Sergey Sysoev,cs.CC,http://arxiv.org/pdf/1401.6030v2
1401.6520v24,2014-01-25T11:21:08Z,Approximation Resistance by Disguising Biased Distributions,Peng Cui,cs.CC,http://arxiv.org/pdf/1401.6520v24
