cs/0610019v1,2006-10-04T15:13:55Z,"NectaRSS, an RSS feed ranking system that implicitly learns user   preferences",J. J. Merelo,cs.IR,http://arxiv.org/pdf/cs/0610019v1
cs/0610030v1,2006-10-05T18:58:26Z,Paper to Screen: Processing Historical Scans in the ADS,Stephen S. Murray,cs.DL,http://arxiv.org/pdf/cs/0610030v1
cs/0611042v1,2006-11-09T21:10:32Z,CSCR:Computer Supported Collaborative Research,Vita Hinze-Hoare,cs.HC,http://arxiv.org/pdf/cs/0611042v1
cs/0612002v1,2006-11-30T22:38:49Z,Reuse of designs: Desperately seeking an interdisciplinary cognitive   approach,Brigitte Trousse,cs.HC,http://arxiv.org/pdf/cs/0612002v1
cs/0612047v1,2006-12-07T23:41:51Z,Social Browsing on Flickr,Laurie Jones,cs.HC,http://arxiv.org/pdf/cs/0612047v1
math/9901074v2,1999-01-19T07:58:55Z,Differential interactive games: The short-term predictions,Denis V. Juriev,math.HO,http://arxiv.org/pdf/math/9901074v2
0704.3662v1,2007-04-27T05:34:10Z,An Automated Evaluation Metric for Chinese Text Entry,Wen-Lien Hsu,cs.HC,http://arxiv.org/pdf/0704.3662v1
0704.3665v1,2007-04-27T05:58:32Z,On the Development of Text Input Method - Lessons Learned,Wen-Lien Hsu,cs.CL,http://arxiv.org/pdf/0704.3665v1
0705.0025v1,2007-05-01T15:44:17Z,Can the Internet cope with stress?,Andreas Martin Lisewski,cs.HC,http://arxiv.org/pdf/0705.0025v1
0705.1395v1,2007-05-10T06:54:11Z,Subjective Evaluation of Forms in an Immersive Environment,Damien Chablat,cs.HC,http://arxiv.org/pdf/0705.1395v1
0706.1087v1,2007-06-07T21:23:40Z,On Anomalies in Annotation Systems,Steffen Rothkugel,cs.HC,http://arxiv.org/pdf/0706.1087v1
0706.1127v1,2007-06-08T08:12:21Z,Redesigning Computer-based Learning Environments: Evaluation as   Communication,Ivan M. L. Ricarte,cs.CY,http://arxiv.org/pdf/0706.1127v1
0706.1402v1,2007-06-11T06:09:25Z,Analyzing Design Process and Experiments on the AnITA Generic Tutoring   System,Steffen Rothkugel,cs.CY,http://arxiv.org/pdf/0706.1402v1
0706.3132v1,2007-06-21T12:04:40Z,EasyVoice: Integrating voice synthesis with Skype,Fernando G. Lobo,cs.CY,http://arxiv.org/pdf/0706.3132v1
0706.4224v1,2007-06-28T13:19:04Z,User driven applications - new design paradigm,Sergey Andreyev,cs.GR,http://arxiv.org/pdf/0706.4224v1
0707.1618v1,2007-07-11T13:39:34Z,The Trade-offs with Space Time Cube Representation of Spatiotemporal   Patterns,Josefin Stahl,cs.HC,http://arxiv.org/pdf/0707.1618v1
0708.0598v2,2007-08-04T02:38:19Z,An Application of Chromatic Prototypes,Matthew McCool,cs.HC,http://arxiv.org/pdf/0708.0598v2
0709.0178v2,2007-09-03T09:32:28Z,Effective Generation of Subjectively Random Binary Sequences,Yasmine B. Sanderson,cs.HC,http://arxiv.org/pdf/0709.0178v2
0709.1056v3,2007-09-07T11:59:22Z,A Sudoku Game for People with Motor Impairments,Stephane Norte,cs.HC,http://arxiv.org/pdf/0709.1056v3
0709.3553v1,2007-09-22T00:21:08Z,Design of moveable and resizable graphics,Sergey Andreyev,cs.GR,http://arxiv.org/pdf/0709.3553v1
0710.2358v1,2007-10-11T23:40:47Z,Success and failure of programming environments - report on the design   and use of a graphic abstract syntax tree editor,C. Recanati,cs.PL,http://arxiv.org/pdf/0710.2358v1
0710.5697v1,2007-10-30T16:38:54Z,Social Browsing & Information Filtering in Social Media,Kristina Lerman,cs.CY,http://arxiv.org/pdf/0710.5697v1
0801.0678v1,2008-01-04T13:38:39Z,Implementation of perception and action at nanoscale,Joel Chevrier,cs.RO,http://arxiv.org/pdf/0801.0678v1
0801.1856v1,2008-01-11T21:47:01Z,Interpretation as a factor in understanding flawed spreadsheets,Ann Monday,cs.CY,http://arxiv.org/pdf/0801.1856v1
0801.3102v1,2008-01-20T19:15:50Z,"Balancing transparency, efficiency and security in pervasive systems",Ali Hurson,cs.HC,http://arxiv.org/pdf/0801.3102v1
0801.3119v1,2008-01-21T00:57:31Z,"Categorisation of Spreadsheet Use within Organisations, Incorporating   Risk: A Progress Report",David Ball,cs.CY,http://arxiv.org/pdf/0801.3119v1
0801.3690v1,2008-01-24T00:32:29Z,Ensuring Spreadsheet Integrity with Model Master,Jocelyn Paine,cs.PL,http://arxiv.org/pdf/0801.3690v1
0801.4274v1,2008-01-28T13:55:55Z,Computational Models of Spreadsheet Development: Basis for Educational   Approaches,Roland T. Mittermeir,cs.HC,http://arxiv.org/pdf/0801.4274v1
0802.2428v1,2008-02-18T07:28:44Z,Sign Language Tutoring Tool,Bulent Sankur,cs.LG,http://arxiv.org/pdf/0802.2428v1
0802.3457v1,2008-02-23T19:48:15Z,Spreadsheet Errors: What We Know. What We Think We Can Do,Raymond R. Panko,cs.SE,http://arxiv.org/pdf/0802.3457v1
0802.3475v1,2008-02-24T01:16:52Z,Spreadsheet Development Methodologies using Resolver: Moving   spreadsheets into the 21st Century,Giles Thomas,cs.SE,http://arxiv.org/pdf/0802.3475v1
0802.3476v1,2008-02-24T01:34:36Z,"Fun Boy Three Were Wrong: it is what you do, not the way that you do it",Jocelyn Paine,cs.HC,http://arxiv.org/pdf/0802.3476v1
0802.3478v1,2008-02-24T01:57:01Z,"It Ain't What You View, But The Way That You View It: documenting   spreadsheets with Excelsior, semantic wikis, and literate programming",Jocelyn Paine,cs.HC,http://arxiv.org/pdf/0802.3478v1
0802.3479v1,2008-02-24T02:03:16Z,An Empirical Study of End-User Behaviour in Spreadsheet Error Detection   & Correction,Kevin McDaid,cs.HC,http://arxiv.org/pdf/0802.3479v1
0802.4191v1,2008-02-28T12:36:41Z,HyperSmooth : calcul et visualisation de cartes de potentiel   interactives,Joël Boulier,stat.AP,http://arxiv.org/pdf/0802.4191v1
0803.0164v1,2008-03-03T01:25:41Z,Considering Functional Spreadsheet Operator Usage Suggests the Value of   Example Driven Modelling for Decision Support Systems,David Ball,cs.HC,http://arxiv.org/pdf/0803.0164v1
0803.1716v1,2008-03-12T08:09:19Z,"Citation Counting, Citation Ranking, and h-Index of Human-Computer   Interaction Researchers: A Comparison between Scopus and Web of Science",Yvonne Rogers,cs.HC,http://arxiv.org/pdf/0803.1716v1
0803.1754v1,2008-03-12T11:47:41Z,A Novel Approach to Formulae Production and Overconfidence Measurement   to Reduce Risk in Spreadsheet Modelling,Zoe Lawson,cs.HC,http://arxiv.org/pdf/0803.1754v1
0803.1862v1,2008-03-12T22:09:59Z,Exploring Human Factors in Spreadsheet Development,David Ball,cs.HC,http://arxiv.org/pdf/0803.1862v1
0803.3186v1,2008-03-21T15:38:25Z,Towards a human eye behavior model by applying Data Mining Techniques on   Gaze Information from IEC,Thierry Baccino,cs.HC,http://arxiv.org/pdf/0803.3186v1
0804.0941v1,2008-04-07T00:20:24Z,Reducing Overconfidence in Spreadsheet Development,Raymond R. Panko,cs.HC,http://arxiv.org/pdf/0804.0941v1
0804.0943v1,2008-04-07T00:46:41Z,The Wall and The Ball: A Study of Domain Referent Spreadsheet Errors,Richard J. Irons,cs.HC,http://arxiv.org/pdf/0804.0943v1
0804.2614v1,2008-04-16T14:43:31Z,Augmenting Actual Life Through MUVEs,Dario Maggiorini,cs.HC,http://arxiv.org/pdf/0804.2614v1
0804.2844v1,2008-04-17T16:00:47Z,An Analysis of Key Factors for the Success of the Communal Management of   Knowledge,Chris Kimble,cs.HC,http://arxiv.org/pdf/0804.2844v1
0804.2847v1,2008-04-17T16:13:49Z,"The Concept of Appropriation as a Heuristic for Conceptualising the   Relationship between Technology, People and Organisations",Chris Kimble,cs.CY,http://arxiv.org/pdf/0804.2847v1
0804.2851v1,2008-04-17T16:33:53Z,Identifying 'Hidden' Communities of Practice within Electronic Networks:   Some Preliminary Premises,Chris Kimble,cs.HC,http://arxiv.org/pdf/0804.2851v1
0804.3103v1,2008-04-18T21:02:19Z,Size matters: performance declines if your pixels are too big or too   small,Eamonn O'Neill,cs.GR,http://arxiv.org/pdf/0804.3103v1
0804.4885v1,2008-04-30T18:44:52Z,SimDialog: A visual game dialog editor,J. Conley,cs.HC,http://arxiv.org/pdf/0804.4885v1
0805.4211v1,2008-05-27T20:28:10Z,Managing Critical Spreadsheets in a Compliant Environment,Soheil Saadat,cs.SE,http://arxiv.org/pdf/0805.4211v1
0806.0172v1,2008-06-01T21:01:15Z,"EuSpRIG TEAM work:Tools, Education, Audit, Management",David Chadwick,cs.HC,http://arxiv.org/pdf/0806.0172v1
0806.0182v1,2008-06-01T23:14:22Z,Training Gamble leads to Corporate Grumble?,David R. Chadwick,cs.HC,http://arxiv.org/pdf/0806.0182v1
0806.0314v1,2008-06-02T15:57:55Z,GuiLiner: A Configurable and Extensible Graphical User Interface for   Scientific Analysis and Simulation Software,E. C. Anderson,cs.HC,http://arxiv.org/pdf/0806.0314v1
0806.1610v1,2008-06-10T09:34:30Z,SPAM over Internet Telephony and how to deal with it,Rachid El Khayari,cs.CR,http://arxiv.org/pdf/0806.1610v1
0806.2216v1,2008-06-13T09:56:36Z,An Intelligent Multi-Agent Recommender System for Human Capacity   Building,Tshilidzi Marwala,cs.AI,http://arxiv.org/pdf/0806.2216v1
0806.3536v1,2008-06-22T00:14:09Z,In Pursuit of Spreadsheet Excellence,Grenville J. Croll,cs.SE,http://arxiv.org/pdf/0806.3536v1
0807.2997v1,2008-07-18T16:00:34Z,Reducing Spreadsheet Risk with FormulaDataSleuth,Ray Hooper,cs.HC,http://arxiv.org/pdf/0807.2997v1
0807.3168v1,2008-07-20T17:28:25Z,Audit and Change Analysis of Spreadsheets,Andy Adler,cs.HC,http://arxiv.org/pdf/0807.3168v1
0807.3183v1,2008-07-20T20:29:38Z,Accuracy in Spreadsheet Modelling Systems,Thomas A. Grossman,cs.HC,http://arxiv.org/pdf/0807.3183v1
0807.4618v1,2008-07-29T09:54:44Z,AceWiki: A Natural and Expressive Semantic Wiki,Tobias Kuhn,cs.HC,http://arxiv.org/pdf/0807.4618v1
0807.4623v1,2008-07-29T10:15:38Z,AceWiki: Collaborative Ontology Management in Controlled Natural   Language,Tobias Kuhn,cs.HC,http://arxiv.org/pdf/0807.4623v1
0808.2045v1,2008-08-14T19:03:10Z,Correctness is not enough,Louise Pryor,cs.SE,http://arxiv.org/pdf/0808.2045v1
0809.0753v1,2008-09-04T06:52:16Z,Proposition of the Interactive Pareto Iterated Local Search Procedure -   Elements and Initial Experiments,Martin Josef Geiger,cs.AI,http://arxiv.org/pdf/0809.0753v1
0809.0884v1,2008-09-04T19:55:40Z,On the role of metaphor in information visualization,John S. Risch,cs.HC,http://arxiv.org/pdf/0809.0884v1
0809.0961v1,2008-09-05T06:22:36Z,MOOPPS: An Optimization System for Multi Objective Scheduling,Martin Josef Geiger,cs.AI,http://arxiv.org/pdf/0809.0961v1
0809.3009v1,2008-09-17T20:58:29Z,Metrics-Based Spreadsheet Visualization: Support for Focused Maintenance,Roland T. Mittermeir,cs.SE,http://arxiv.org/pdf/0809.3009v1
0809.3016v1,2008-09-17T21:16:02Z,Automating Spreadsheet Discovery & Risk Assessment,Eric Perry,cs.SE,http://arxiv.org/pdf/0809.3016v1
0809.3447v1,2008-09-19T19:56:15Z,An Exploratory Study of Calendar Use,Alyssa Sams,cs.HC,http://arxiv.org/pdf/0809.3447v1
0809.3574v1,2008-09-21T11:21:40Z,Spreadsheet modelling for solving combinatorial problems: The vendor   selection problem,Pandelis G. Ipsilandis,cs.SE,http://arxiv.org/pdf/0809.3574v1
0809.3584v1,2008-09-21T13:31:35Z,Spreadsheet Components For All,Jocelyn Paine,cs.SE,http://arxiv.org/pdf/0809.3584v1
0809.3586v1,2008-09-21T13:49:23Z,A Primer on Spreadsheet Analytics,Thomas A. Grossman,cs.SE,http://arxiv.org/pdf/0809.3586v1
0809.3587v1,2008-09-21T13:59:03Z,Spreadsheet End-User Behaviour Analysis,Kevin McDaid,cs.SE,http://arxiv.org/pdf/0809.3587v1
0809.3609v1,2008-09-21T19:37:28Z,Information and Data Quality in Spreadsheets,Patrick O'Beirne,cs.SE,http://arxiv.org/pdf/0809.3609v1
0809.3613v1,2008-09-21T20:29:53Z,Revisiting the Panko-Halverson Taxonomy of Spreadsheet Errors,Raymond R. Panko,cs.SE,http://arxiv.org/pdf/0809.3613v1
0810.3076v1,2008-10-17T07:19:39Z,Combining Semantic Wikis and Controlled Natural Language,Tobias Kuhn,cs.HC,http://arxiv.org/pdf/0810.3076v1
0810.4187v1,2008-10-23T00:15:10Z,Bicycle cycles and mobility patterns - Exploring and characterizing data   from a community bicycle program,Rafael Banchs,cs.CY,http://arxiv.org/pdf/0810.4187v1
0810.4884v2,2008-10-27T17:42:05Z,The adaptability of physiological systems optimizes performance: new   directions in augmentation,Bradly Alicea,cs.HC,http://arxiv.org/pdf/0810.4884v2
0811.0310v1,2008-11-03T14:49:44Z,Edhibou: a Customizable Interface for Decision Support in a Semantic   Portal,Thomas Meilender,cs.AI,http://arxiv.org/pdf/0811.0310v1
0812.0874v1,2008-12-04T07:35:48Z,Stroke Fragmentation based on Geometry Features and HMM,Christian Viard-Gaudin,cs.HC,http://arxiv.org/pdf/0812.0874v1
0902.2186v1,2009-02-12T18:18:42Z,A List of Household Objects for Robotic Retrieval Prioritized by People   with ALS (Version 092008),Charles C. Kemp,cs.RO,http://arxiv.org/pdf/0902.2186v1
0903.0174v2,2009-03-01T20:39:52Z,Accelerating and Evaluation of Syntactic Parsing in Natural Language   Question Answering Systems,Dunwei Wen,cs.AI,http://arxiv.org/pdf/0903.0174v2
0903.1788v1,2009-03-10T14:48:30Z,The Role of Tag Suggestions in Folksonomies,Harry Halpin,cs.HC,http://arxiv.org/pdf/0903.1788v1
0904.3612v1,2009-04-23T07:56:11Z,Variations of the Turing Test in the Age of Internet and Virtual Reality,Martin Ziegler,cs.AI,http://arxiv.org/pdf/0904.3612v1
0906.0910v1,2009-06-04T13:28:51Z,On the Challenges of Collaborative Data Processing,Daniel Lemire,cs.DB,http://arxiv.org/pdf/0906.0910v1
0906.3224v1,2009-06-17T16:07:01Z,"Personal applications, based on moveable / resizable elements",Sergey Andreyev,cs.HC,http://arxiv.org/pdf/0906.3224v1
0907.1245v1,2009-07-07T15:59:02Z,How Controlled English can Improve Semantic Wikis,Tobias Kuhn,cs.HC,http://arxiv.org/pdf/0907.1245v1
0907.4743v1,2009-07-27T19:34:20Z,"Alice Meets Bob: A Comparative Usability Study of Wireless Device   Pairing Methods for a ""Two-User"" Setting",Ersin Uzun,cs.CR,http://arxiv.org/pdf/0907.4743v1
0908.0583v3,2009-08-05T04:32:38Z,Proceedings of 1st International Workshop on Collaborative Information   Seeking,Meredith Ringel Morris,cs.IR,http://arxiv.org/pdf/0908.0583v3
0908.0586v1,2009-08-05T05:05:03Z,Understanding Groups' Properties as a Means of Improving Collaborative   Search Systems,Jaime Teevan,cs.IR,http://arxiv.org/pdf/0908.0586v1
0908.0595v1,2009-08-05T17:09:45Z,Towards a Model of Understanding Social Search,Ed H. Chi,cs.IR,http://arxiv.org/pdf/0908.0595v1
0908.0703v1,2009-08-05T16:43:45Z,Evaluating Collaborative Search Interfaces with Information Seeking   Theory,m. c. schraefel,cs.IR,http://arxiv.org/pdf/0908.0703v1
0908.0704v1,2009-08-05T16:48:18Z,A Taxonomy of Collaboration in Online Information Seeking,Maribeth Back,cs.IR,http://arxiv.org/pdf/0908.0704v1
0908.0709v1,2009-08-05T17:33:03Z,Toward Collaborative Information Seeking (CIS),Chirag Shah,cs.IR,http://arxiv.org/pdf/0908.0709v1
0908.0764v1,2009-08-05T21:54:21Z,Learning about Potential Users of Collaborative Information Retrieval   Systems,Bernard J. Jansen,cs.IR,http://arxiv.org/pdf/0908.0764v1
0908.0928v1,2009-08-06T18:33:10Z,Automated Spreadsheet Development,Angus Dunn,cs.HC,http://arxiv.org/pdf/0908.0928v1
0908.0930v1,2009-08-06T18:41:34Z,Some Spreadsheet Poka-Yoke,Ray Hooper,cs.HC,http://arxiv.org/pdf/0908.0930v1
0908.0932v1,2009-08-06T18:52:41Z,The Medical Algorithms Project,John R. Svirbely,cs.HC,http://arxiv.org/pdf/0908.0932v1
0908.0935v1,2009-08-06T19:03:02Z,An Exploratory Analysis of the Impact of Named Ranges on the Debugging   Performance of Novice Users,Brian Bishop,cs.HC,http://arxiv.org/pdf/0908.0935v1
0908.1186v1,2009-08-08T20:38:12Z,Checks and Controls in Spreadsheets,Patrick O'Beirne,cs.HC,http://arxiv.org/pdf/0908.1186v1
0908.1187v1,2009-08-08T20:44:50Z,Documenting Spreadsheets with Pseudo-Code: an Exercise with Cash-Flow   and Loans,Jocelyn Paine,cs.SE,http://arxiv.org/pdf/0908.1187v1
0908.1188v1,2009-08-08T20:53:04Z,The Lookup Technique to Replace Nested-IF Formulas in Spreadsheet   Programming,Jan Gustavson,cs.SE,http://arxiv.org/pdf/0908.1188v1
0908.1189v1,2009-08-08T21:02:41Z,Milestones for Teaching the Spreadsheet Program,Etienne Vandeput,cs.HC,http://arxiv.org/pdf/0908.1189v1
0908.1190v1,2009-08-08T21:08:53Z,Error Estimation in Large Spreadsheets using Bayesian Statistics,Kevin McDaid,cs.SE,http://arxiv.org/pdf/0908.1190v1
0908.1192v1,2009-08-08T21:18:31Z,Documenting Problem-Solving Knowledge: Proposed Annotation Design   Guidelines and their Application to Spreadsheet Tools,Matthew Dinmore,cs.SE,http://arxiv.org/pdf/0908.1192v1
0908.1580v1,2009-08-11T21:05:06Z,From error detection to behaviour observation: first results from screen   capture analysis,Eric Bruillard,cs.HC,http://arxiv.org/pdf/0908.1580v1
0908.1584v1,2009-08-11T21:15:42Z,Reducing the Risk of Spreadsheet Usage - a Case Study,Sebastian Dewhurst,cs.HC,http://arxiv.org/pdf/0908.1584v1
0908.3022v1,2009-08-20T21:31:20Z,An approach for the automated risk assessment of structural differences   between spreadsheets (DiffXL),John Hunt,cs.HC,http://arxiv.org/pdf/0908.3022v1
0908.3497v2,2009-08-24T21:07:13Z,Cooperative Behavior Cascades in Human Social Networks,Nicholas A. Christakis,physics.soc-ph,http://arxiv.org/pdf/0908.3497v2
0908.3523v1,2009-08-25T01:37:59Z,Cognitive Dimensions Analysis of Interfaces for Information Seeking,Gene Golovchinsky,cs.HC,http://arxiv.org/pdf/0908.3523v1
0908.4374v1,2009-08-30T05:30:40Z,Visualization of Mined Pattern and Its Human Aspects,Dr. R. S. Kasana,cs.HC,http://arxiv.org/pdf/0908.4374v1
0908.4420v1,2009-08-30T20:05:44Z,Spreadsheets and the Financial Collapse,Grenville J. Croll,cs.CY,http://arxiv.org/pdf/0908.4420v1
0909.1786v1,2009-09-09T18:10:46Z,DBMSs Should Talk Back Too,Yannis Ioannidis,cs.DB,http://arxiv.org/pdf/0909.1786v1
0909.2452v1,2009-09-13T22:36:08Z,"Excel Modelling - Transparency, Auditing and Business Use",Susan Allan,cs.SE,http://arxiv.org/pdf/0909.2452v1
0909.2455v1,2009-09-13T23:51:59Z,End User Computing in AIB Capital Markets: A Management Summary,Joseph McGouran,cs.HC,http://arxiv.org/pdf/0909.2455v1
0909.4202v1,2009-09-23T13:17:10Z,Improving Effectiveness Of ELearning In Maintenance Using Interactive 3D,Nikhil Lobo,cs.CY,http://arxiv.org/pdf/0909.4202v1
0911.2603v1,2009-11-13T12:48:42Z,Cybermatter,Daniel Stern,cs.CY,http://arxiv.org/pdf/0911.2603v1
0911.3644v1,2009-11-18T20:08:34Z,AnAmeter: The First Steps to Evaluating Adaptation,Halima Habieb-Mammar,cs.HC,http://arxiv.org/pdf/0911.3644v1
0911.3961v1,2009-11-20T04:33:07Z,A wireless lingual feedback device to reduce overpressures in seated   posture: a feasibility study,Yohan Payan,physics.med-ph,http://arxiv.org/pdf/0911.3961v1
0911.3979v1,2009-11-20T20:57:33Z,Making the road by searching - A search engine based on Swarm   Information Foraging,David J. Brenes,cs.IR,http://arxiv.org/pdf/0911.3979v1
0911.4178v1,2009-11-21T12:55:54Z,Folksonomic Tag Clouds as an Aid to Content Indexing,David Elsweiler,cs.IR,http://arxiv.org/pdf/0911.4178v1
0911.4262v1,2009-11-22T16:01:09Z,Towards Industrialized Conception and Production of Serious Games,Patrick Prévôt,cs.LG,http://arxiv.org/pdf/0911.4262v1
0911.5404v1,2009-11-28T16:06:49Z,Laser Actuated Presentation System,Sandip Sarkar,cs.HC,http://arxiv.org/pdf/0911.5404v1
0912.2706v2,2009-12-14T19:00:29Z,On the theory of moveable objects,Sergey Andreyev,cs.HC,http://arxiv.org/pdf/0912.2706v2
0912.4881v1,2009-12-24T15:28:53Z,Music-ripping: des pratiques qui provoquent la musicologie,Alain Bonardi,cs.MM,http://arxiv.org/pdf/0912.4881v1
0912.5494v1,2009-12-30T17:53:18Z,Teaching Physical Based Animation via OpenGL Slides,Peter Grogono,cs.GR,http://arxiv.org/pdf/0912.5494v1
1001.0627v1,2010-01-05T20:55:50Z,The Labor Economics of Paid Crowdsourcing,Lydia Chilton,cs.HC,http://arxiv.org/pdf/1001.0627v1
1001.1172v1,2010-01-07T22:09:26Z,The Condition of the Turking Class: Are Online Employers Fair and   Honest?,John Horton,cs.CY,http://arxiv.org/pdf/1001.1172v1
1001.1685v1,2010-01-11T16:15:29Z,Assessing Cognitive Load on Web Search Tasks,Jacek Gwizdka,cs.HC,http://arxiv.org/pdf/1001.1685v1
1001.2263v1,2010-01-13T18:51:08Z,Syllable Analysis to Build a Dictation System in Telugu language,Dr K. V. N. Sunitha,cs.CL,http://arxiv.org/pdf/1001.2263v1
1001.4104v1,2010-01-22T23:38:06Z,Inclusion Analysis,David Colver,cs.SE,http://arxiv.org/pdf/1001.4104v1
1001.4107v1,2010-01-23T00:06:10Z,Self-Checks In Spreadsheets: A Survey Of Current Practice,David Colver,cs.SE,http://arxiv.org/pdf/1001.4107v1
1001.4293v1,2010-01-25T01:09:12Z,Spreadsheet Auditing Software,Mike O'Hara,cs.SE,http://arxiv.org/pdf/1001.4293v1
1002.0865v1,2010-02-03T23:06:54Z,Towards Social Profile Based Overlays,Renato Figueiredo,cs.DC,http://arxiv.org/pdf/1002.0865v1
1002.3770v1,2010-02-19T16:22:04Z,Extended Range Telepresence for Evacuation Training in Pedestrian   Simulations,Peter Vortisch,cs.HC,http://arxiv.org/pdf/1002.3770v1
1002.4180v1,2010-02-22T19:39:26Z,Design of a Smart Unmanned Ground Vehicle for Hazardous Environments,Subhadip Basu,cs.RO,http://arxiv.org/pdf/1002.4180v1
1004.0243v1,2010-04-01T21:52:36Z,Psychophysiological Correlations with Gameplay Experience Dimensions,Anja Lee Pedersen,cs.HC,http://arxiv.org/pdf/1004.0243v1
1004.0248v1,2010-04-01T22:24:47Z,"Affective Ludology, Flow and Immersion in a First- Person Shooter:   Measurement of Player Experience",Craig A. Lindley,cs.HC,http://arxiv.org/pdf/1004.0248v1
1004.0256v1,2010-04-01T23:42:11Z,From Playability to a Hierarchical Game Usability Model,Lennart E. Nacke,cs.HC,http://arxiv.org/pdf/1004.0256v1
1004.0259v1,2010-04-01T23:52:50Z,Gameplay experience in a gaze interaction game,Craig A. Lindley,cs.HC,http://arxiv.org/pdf/1004.0259v1
1004.2222v1,2010-04-13T16:07:10Z,What a Difference a Tag Cloud Makes: Effects of Tasks and Cognitive   Abilities on Search Results Interface Use,Jacek Gwizdka,cs.HC,http://arxiv.org/pdf/1004.2222v1
1007.4303v1,2010-07-25T06:57:02Z,Embedding Spatial Software Visualization in the IDE: an Exploratory   Study,Oscar Nierstrasz,cs.SE,http://arxiv.org/pdf/1007.4303v1
1008.2437v1,2010-08-14T12:34:00Z,"Employer Expectations, Peer Effects and Productivity: Evidence from a   Series of Field Experiments",John J. Horton,cs.HC,http://arxiv.org/pdf/1008.2437v1
1009.0433v1,2010-09-02T14:15:55Z,Automatic Recommendation for Online Users Using Web Usage Mining,Jayant Gadge,cs.IR,http://arxiv.org/pdf/1009.0433v1
1010.3325v1,2010-10-16T06:16:08Z,Wireless Sensor Network based Future of Telecom Applications,Arun Dua,cs.HC,http://arxiv.org/pdf/1010.3325v1
1010.4934v1,2010-10-24T07:04:24Z,Design-on-demand or how to create a target-oriented social web-site,Izabela Sobota-Miszczak,cs.CY,http://arxiv.org/pdf/1010.4934v1
1011.3099v1,2010-11-13T04:20:11Z,iZone: A Location-Based Mobile Social Networking System,Feng Xia,cs.HC,http://arxiv.org/pdf/1011.3099v1
1011.3257v1,2010-11-14T21:57:24Z,Integration of Flexible Web Based GUI in I-SOAS,Vasil Popov,cs.HC,http://arxiv.org/pdf/1011.3257v1
1011.5294v1,2010-11-24T04:59:35Z,Collaborative Astronomical Image Mosaics,Robert G. Mann,astro-ph.IM,http://arxiv.org/pdf/1011.5294v1
1011.5459v3,2010-11-24T19:04:44Z,Negative emotions boost users activity at BBC Forum,Janusz A. Holyst,cs.HC,http://arxiv.org/pdf/1011.5459v3
1012.0467v1,2010-12-02T16:01:21Z,MT4j - A Cross-platform Multi-touch Development Framework,Jan Zibuschka,cs.HC,http://arxiv.org/pdf/1012.0467v1
1012.2832v1,2010-12-13T18:47:19Z,A Longitudinal Study of Non-Voice Mobile Phone Usage by Teens from an   Underserved Urban Community,Lin Zhong,cs.HC,http://arxiv.org/pdf/1012.2832v1
1101.0663v1,2011-01-04T06:53:36Z,The Role of Computer Graphics in Documentary Film Production,Miao Song,cs.GR,http://arxiv.org/pdf/1101.0663v1
1101.1240v1,2010-12-13T18:45:13Z,Chameleon: A Color-Adaptive Web Browser for Mobile OLED Displays,Lin Zhong,cs.GR,http://arxiv.org/pdf/1101.1240v1
1101.1606v1,2011-01-08T16:47:45Z,Probing a Self-Developed Aesthetics Measurement Application (SDA) in   Measuring Aesthetics of Mandarin Learning Web Page Interfaces,Yingsoon Goh,cs.HC,http://arxiv.org/pdf/1101.1606v1
1101.1608v1,2011-01-08T16:58:47Z,Does Aesthetics of Web Page Interface Matters to Mandarin Learning?,Yingsoon Goh,cs.HC,http://arxiv.org/pdf/1101.1608v1
1101.3341v1,2011-01-17T22:01:44Z,Collaborative Filtering without Explicit Feedbacks for Digital Recorders,Giancarlo Ruffo,cs.IR,http://arxiv.org/pdf/1101.3341v1
1101.5460v1,2011-01-28T06:15:38Z,A Human-Centric Approach to Group-Based Context-Awareness,Mohammad A. Nematbakhsh,cs.AI,http://arxiv.org/pdf/1101.5460v1
1102.3865v1,2011-02-18T16:03:52Z,Probability Based Clustering for Document and User Properties,Christa Womser-Hacker,cs.HC,http://arxiv.org/pdf/1102.3865v1
1106.1105v2,2011-06-06T16:01:10Z,Naturally Supervised Learning in Manipulable Technologies,Bradly Alicea,cs.HC,http://arxiv.org/pdf/1106.1105v2
1106.1583v1,2011-06-08T15:25:40Z,Improving Web Page Readability by Plain Language,Arif Ali,cs.HC,http://arxiv.org/pdf/1106.1583v1
1106.1852v2,2011-06-09T16:39:51Z,Engaging Stakeholders through Twitter: How Nonprofit Organizations are   Getting More Out of 140 Characters or Less,Gregory D. Saxton,cs.CY,http://arxiv.org/pdf/1106.1852v2
1106.5100v1,2011-06-25T03:30:32Z,Tales of 34 iPhone Users: How they change and why they are different,Philip Kortum,cs.HC,http://arxiv.org/pdf/1106.5100v1
1106.5308v1,2011-06-27T06:24:34Z,Clasificarea distribuita a mesajelor de e-mail,Ştefan Trauşan-Matu,cs.HC,http://arxiv.org/pdf/1106.5308v1
1109.0132v1,2011-09-01T09:04:56Z,A Framework for Devanagari Script-based Captcha,M. Kameswara Rao,cs.CR,http://arxiv.org/pdf/1109.0132v1
1109.2114v1,2011-09-09T19:22:42Z,Net-Centric World: Lifestyle of the 21st Century,Daniel Kharitonov,cs.CY,http://arxiv.org/pdf/1109.2114v1
